dataset,subject,epoch,vertex_channel,sfreq,n2_amp,n2_lat,p2_amp,p2_lat,n2p2_amp,gamma_power,gamma_band_hz,alpha_erd_pct,beta_erd_pct,psd_delta,psd_theta,psd_alpha,psd_beta,psd_gamma,plv_Fz-Cz,plv_Cz-Pz,plv_C3-C4,perm_entropy,spectral_entropy,sample_entropy,higuchi_fd,dfa,hjorth_mobility,hjorth_complexity,rating,laser_power
ds005291,sub-050,13,Cz,1000.0,2.563849449157715,0.317,16.448265075683594,0.493,13.884415626525879,0.09809103245579955,30.0-100.0,-7.913712647607685,-10.066083354443418,10.562519916022127,8.10979334813244,3.0406301347053013,1.7350108376171822,0.21759654336518444,0.3845347381438936,0.6825279653595976,0.3881910576094803,0.5097380934305904,0.3454006429255762,0.1310659719479488,1.0307401816029353,1.7926693432567729,0.04127849,3.204096,6.0,4.25
ds005291,sub-050,14,Cz,1000.0,-11.619606018066406,0.161,22.433374404907227,0.476,34.05298042297363,0.014115696880604382,30.0-100.0,-75.07064436317854,17.56236611584913,35.507444536249324,17.869590786797357,3.321558071691109,1.6097884550773336,0.06806549054770394,0.4240586005661838,0.42094933824882985,0.3987086914107705,0.4886294860756064,0.21772631596655023,0.0841738167533517,1.0171302992566,1.8945630479470092,0.030092698,3.7456505,8.0,4.25
ds005291,sub-050,15,Cz,1000.0,-11.30523681640625,0.182,12.540538787841797,0.477,23.845775604248047,0.11747325856057278,30.0-100.0,28.30669072488739,-248.91117183497227,13.318609053498498,13.431349684474998,0.4046258829806939,1.6697119997936267,0.1233432602891834,0.4130675213846662,0.8160056317842088,0.48665553167482356,0.5043885707528478,0.2782117220468244,0.11939825890185114,1.0285331020945605,1.8398573570206997,0.042569112,3.1221452,2.0,4.25
ds005291,sub-050,16,Cz,1000.0,-18.4184627532959,0.282,11.107251167297363,0.411,29.52571392059326,0.05596234271331491,30.0-100.0,-509.9485879142444,-538.9968950302103,19.313270323284456,9.26369779250201,2.029699735450956,1.907952586716076,0.08547035002441851,0.20570581708640176,0.32975678964503624,0.26843539609220746,0.5031261565722108,0.25387856372674844,0.12153267223257265,1.0252618142176877,1.8077509428719072,0.04162173,3.0245297,4.0,4.25
ds005291,sub-050,17,Cz,1000.0,-0.8816862106323242,0.236,10.213138580322266,0.535,11.09482479095459,0.07506882279476623,30.0-100.0,-25.156124979464344,-105.16428418187596,4.468035618552356,1.6029295196279167,3.0328334370146317,2.5208844998634348,0.13718595570411102,0.19898872801885945,0.5742483829160127,0.26643182571350404,0.4909619523432963,0.3987256491145761,0.22676714019626615,1.0293204411732193,1.7656611217198845,0.0659788,2.0300858,3.0,4.25
ds005291,sub-050,18,Cz,1000.0,-20.711328506469727,0.182,15.119062423706055,0.3,35.83039093017578,0.05379808658966903,30.0-100.0,-694.252821985681,-540.398785399653,50.638954594450176,25.847366726755702,8.684764294724882,2.005904797179321,0.10690228737648723,0.5226476280973557,0.48456407367618815,0.30438569707289276,0.4893669118298777,0.21423280564271477,0.08068335418224694,1.0188462336918485,1.8655308748145014,0.033654433,2.9105132,4.0,4.25
ds005291,sub-050,19,Cz,1000.0,-1.8924446105957031,0.15,30.075458526611328,0.526,31.96790313720703,0.032470386666765966,30.0-100.0,-2775.6473402460488,-447.4822677924067,170.6941712577388,34.48104038090341,1.627854217302786,2.7044287796951956,0.06487510006677083,0.34785145836224585,0.10455278564484438,0.3507045000618222,0.4912585989498352,0.22166713670479754,0.05226132915105498,1.0178037887407263,1.8738511026953524,0.02018388,5.1885715,9.0,4.25
ds005291,sub-050,20,Cz,1000.0,-4.802849769592285,0.168,9.370006561279297,0.319,14.172856330871582,0.05769093260290132,30.0-100.0,-76.88339729979394,-257.2506084684669,4.465705414326421,3.198465483302414,2.9694660919223326,1.7984721199252724,0.09382333714894509,0.31195438188519825,0.39614999232346826,0.2540415471426561,0.47857876577750214,0.3022836166156918,0.1777847261182741,1.027684002374683,1.8866973068813084,0.051329557,2.3665237,3.0,4.25
ds005291,sub-050,21,Cz,1000.0,-18.263959884643555,0.15,17.514541625976562,0.32,35.77850151062012,0.04139095908910393,30.0-100.0,-132.39038241490996,-68.44882862040771,67.6028074884785,60.98318999668337,5.212688684198884,2.319578474158055,0.09787025875603958,0.4426306952210031,0.7510195958049887,0.203561665553207,0.48708446450368875,0.20818096062096889,0.0665952352107641,1.022186032327446,1.9538957289944845,0.032905586,3.135763,7.0,4.25
ds005291,sub-050,22,Cz,1000.0,-20.024993896484375,0.197,11.06082534790039,0.449,31.085819244384766,0.04088413699521764,30.0-100.0,6.335200578462468,-92.70075680361582,47.337323526431135,3.261662019079718,1.2345196933513476,2.0721869214492683,0.02661845759302905,0.6911059548519125,0.01201239226732836,0.43841753933395483,0.4980904382907729,0.3227774542311478,0.09503839071098691,1.0275806868747264,1.8125203563375463,0.032797422,3.9456928,6.0,4.25
ds005291,sub-050,23,Cz,1000.0,-12.659141540527344,0.199,-0.030115127563476562,0.313,12.629026412963867,0.0181482766510561,30.0-100.0,-696.3243106298895,-235.67100816783017,6.339398129004881,3.10709401882449,0.4314755179508941,1.2592446807354325,0.15739441114696429,0.5134921056259727,0.4017184285676057,0.1702864401149549,0.49281700730642103,0.302992336306271,0.13881988029799874,1.0354407534480017,1.7991262020608976,0.044093322,3.0261533,5.0,4.25
ds005291,sub-050,24,Cz,1000.0,-25.501550674438477,0.15,11.63176441192627,0.3,37.133315086364746,0.011282964792727996,30.0-100.0,-803.278899520902,-166.52216927433003,85.10607593464401,79.53738637028735,1.047911459412612,1.549388314044304,0.015044644402590929,0.5927516529126995,0.7538881367476389,0.5359863995475725,0.47000693210100675,0.20464506382742548,0.08084176521175519,1.015716642918735,1.9756158425619688,0.03294657,2.6333487,6.0,4.25
ds005291,sub-050,25,Cz,1000.0,-20.14764976501465,0.15,7.4573445320129395,0.3,27.604994297027588,0.023625481367100087,30.0-100.0,-491.64473877076836,-767.4615185820022,94.7854976675222,35.77499622510091,1.6908046937279901,0.8872829707903782,0.047809876090253826,0.5842518434020566,0.5982752083354324,0.7629375832034867,0.45945772542387364,0.21917297724924176,0.07986365447732145,1.0113611820018598,1.9752493961814703,0.030179512,2.6427753,7.0,4.25
ds005291,sub-050,26,Cz,1000.0,-6.5055341720581055,0.195,9.986486434936523,0.318,16.49202060699463,0.029839598271411676,30.0-100.0,22.310063198316808,-1525.6119136741743,17.911053656473275,4.170767210432214,1.1950282754167727,1.3578014932035345,0.031803968305799325,0.10102957747940543,0.2124412552392963,0.5465657854267026,0.5041948313110393,0.34320528789575117,0.11251499398639153,1.0292319933844598,1.7898127465737985,0.040733967,3.2809463,4.0,4.25
ds005291,sub-050,27,Cz,1000.0,-7.212825775146484,0.31,8.965750694274902,0.457,16.178576469421387,0.04119615999837359,30.0-100.0,-441.42463307539794,-308.3219811504641,124.00685775028613,67.70073745676733,11.25120560945602,1.7096151398302575,0.15203106585469184,0.6369522044170499,0.7226051514796001,0.2840632100611302,0.4976102553647959,0.25761559538874185,0.06359110278153123,1.0155730926148674,1.835062300200274,0.030498702,3.151495,9.0,4.25
ds005291,sub-050,28,Cz,1000.0,10.979371070861816,0.35,22.298423767089844,0.3,11.319052696228027,0.02620476935468253,30.0-100.0,-464.09146038435904,-23.96092671529636,207.74231634446966,91.46247825664896,19.278204798301505,2.3464088707533843,0.07883653874000568,0.6052199326116594,0.5844812106035616,0.14050023117669896,0.4899726675509565,0.2609529946292669,0.05139894540402069,1.014945428310232,1.8479553473929002,0.028741129,2.8407924,9.0,4.25
ds005291,sub-050,29,Cz,1000.0,-16.71625518798828,0.35,-1.8260438442230225,0.3,14.890211343765259,0.18169342339243796,30.0-100.0,-82.81799995223355,2.5218965318828985,77.0127193776934,25.245767851648537,7.277238382218812,3.0786660060567668,0.36644370575251284,0.26267781598392864,0.3936348742992519,0.5578576807929395,0.48644925146497936,0.2550716813425266,0.09085173391337822,1.0216790185573672,1.903945774245074,0.034035295,3.3948128,8.0,4.25
ds005291,sub-051,0,Cz,1000.0,-8.22968864440918,0.156,13.446813583374023,0.343,21.676502227783203,0.06585314238862282,30.0-100.0,0.8016065213896476,39.01681502575521,15.950586634391419,3.038881224612152,0.8138478397661519,2.067055897404761,0.18625472631195736,0.8223709956004955,0.36789881188716045,0.3276212708506295,0.4925299475901688,0.38382977393306966,0.15082802436311746,1.0248130975845628,1.8109068263657906,0.04724189,2.6368163,3.0,3.5
ds005291,sub-051,1,Cz,1000.0,-15.001097679138184,0.188,13.490532875061035,0.307,28.49163055419922,0.17802295409665247,30.0-100.0,-1468.9032236806947,-1065.5811235858637,38.675242602891316,3.1139994831910807,3.6868099102566423,1.7619510300118442,0.3161782506062228,0.5176073377843721,0.10863383303978577,0.5554074937127822,0.5007874000141476,0.2809480801944685,0.11029511307876892,1.0313156172823692,1.7921508263736359,0.041077197,3.3025959,5.0,3.5
ds005291,sub-051,2,Cz,1000.0,-12.450629234313965,0.174,12.8792724609375,0.365,25.329901695251465,0.3964329024239181,30.0-100.0,-355.99975811846156,-186.9803417417221,24.352825706727497,21.314567519345637,7.693380679724351,9.34604164233615,0.36622433268485116,0.5997558560399899,0.31455492243840205,0.5945805088287461,0.501676903459945,0.3362141524262582,0.14539386483091413,1.029161517348313,1.8643371022715192,0.054768976,2.3078237,6.0,3.5
ds005291,sub-051,3,Cz,1000.0,-9.965680122375488,0.277,11.612343788146973,0.376,21.57802391052246,0.027243272262435336,30.0-100.0,-772.1298742281219,-368.0964848630033,1.6152893134147819,14.796800010079942,1.9461410688639482,2.0958819776358957,0.059911729352336095,0.7919960682171349,0.4878437075543254,0.39036246543078695,0.48012730338389437,0.27229589284150757,0.17428777088504502,1.0150205064334512,1.8946909549851254,0.0533162,1.853173,4.0,3.5
ds005291,sub-051,4,Cz,1000.0,-10.888187408447266,0.179,8.114079475402832,0.361,19.002266883850098,0.07444275047102153,30.0-100.0,-289.6846882919677,77.25706550726673,6.863030159513111,5.379584931110037,2.6624850705514085,1.9545196870819441,0.17622924224972417,0.7454032455462707,0.4806509074965015,0.33537144928612034,0.4959554179237468,0.33794577805645454,0.22545733167361282,1.028223133576119,1.757403666901366,0.06094165,2.2260232,5.0,3.5
ds005291,sub-051,5,Cz,1000.0,-14.336179733276367,0.153,-0.6659886837005615,0.55,13.670191049575806,0.1478911199705665,30.0-100.0,-158.82520743872323,-221.38066604692997,1.6223600384397856,12.533191041597117,2.202884363347498,2.5225118625408807,0.25508534546019296,0.5956891211255377,0.4877516742901716,0.20070018034432152,0.48867614155664363,0.3295899747677154,0.1657857378159574,1.0231775898888789,1.844352910324531,0.05227857,2.3828573,5.0,3.5
ds005291,sub-051,6,Cz,1000.0,-2.3657546043395996,0.271,4.087526798248291,0.342,6.453281402587891,0.13351706313814649,30.0-100.0,-41.38953374486283,-758.8346488606126,2.7958836063296095,0.48813103107977385,1.6923503129516662,4.65259670417396,0.13580399904264243,0.2866179389844906,0.05496530731895143,0.24188735699511252,0.5068740760124517,0.4179115604121249,0.2759640236428709,1.0303271252520045,1.7217757829485332,0.07327305,1.900776,6.0,3.5
ds005291,sub-051,7,Cz,1000.0,-10.07612133026123,0.176,5.4110493659973145,0.349,15.487170696258545,0.03267447306451327,30.0-100.0,-294.44106487881436,-78.48910566087545,7.16763886971426,2.053173380871856,3.1247479669526466,3.941031286573568,0.05397511852973538,0.617024638337632,0.2074323856674866,0.12654371321182156,0.5101051040102451,0.35464952030085395,0.22296820382224128,1.0320487150678355,1.7593707491284225,0.0636853,2.163447,8.0,3.5
ds005291,sub-051,8,Cz,1000.0,-12.925469398498535,0.274,16.178672790527344,0.442,29.10414218902588,0.008718266976753252,30.0-100.0,-1970.863131319986,-432.43699547535266,7.589610647017365,8.175427323573171,4.190459930142605,2.4129897518833885,0.031673594404264004,0.7741847413567201,0.2064738388468925,0.48540096263402616,0.4866460443213367,0.31389631448818145,0.158326051237739,1.015286306393187,1.8710849241303862,0.050224777,1.9899216,5.0,3.5
ds005291,sub-051,9,Cz,1000.0,-7.787330150604248,0.161,3.719743251800537,0.322,11.507073402404785,0.14371039341221445,30.0-100.0,-443.33701826969474,64.97582730222955,3.888341483477085,10.15960257273006,2.2550446542598035,1.5486299745597927,0.17595096805993607,0.10370709748683742,0.267385839389257,0.07912130253108764,0.5004769965768977,0.3026459756865621,0.17679644361605878,1.0279767732764167,1.8154043281402161,0.057368312,2.1648872,6.0,3.5
ds005291,sub-051,10,Cz,1000.0,-6.932674407958984,0.245,10.590080261230469,0.397,17.522754669189453,0.15672696208903236,30.0-100.0,-876.6469570340765,-506.8501442994095,4.639592736992534,2.0628293664024087,0.9773878357915843,2.7041065338151435,0.18474797141325236,0.46240048149586965,0.08319261063425705,0.3118537564879557,0.5120630917532241,0.40896942202346215,0.18499568728636462,1.0350549433312919,1.6985938470160447,0.057610445,2.669326,7.0,3.5
ds005291,sub-051,11,Cz,1000.0,-6.051205635070801,0.171,7.861123085021973,0.363,13.912328720092773,0.025526054362266664,30.0-100.0,-55.15983265353606,-11.774409766278223,11.175128648865897,1.5529355118991797,1.0610266478027275,2.0544029540743067,0.027138455117088237,0.4712373355971864,0.28303723261727787,0.16736628843660506,0.500498109696263,0.3296451138472981,0.19853442645600666,1.0216318224830645,1.8350936035957883,0.055626485,2.2436314,8.0,3.5
ds005291,sub-051,12,Cz,1000.0,-10.123369216918945,0.235,-0.8048021197319031,0.506,9.318567097187042,0.06552745881491193,30.0-100.0,-7360.417274669828,-16.791466889940196,6.1525404122508185,1.9596674118798794,0.9242611607489125,1.5015862427329383,0.06802944300785217,0.39687600523207756,0.4495270044247306,0.2683185851047858,0.49761517067814687,0.38300738339880114,0.1817072048017242,1.03140729783239,1.7713452158754808,0.05287079,2.5186841,8.0,3.5
ds005291,sub-051,13,Cz,1000.0,-7.495194435119629,0.15,7.153203964233398,0.321,14.648398399353027,0.07023176750655315,30.0-100.0,-255.61820018069938,-60.55130737233032,9.08552158156722,12.649741474452213,5.253786252156213,3.6351949423055405,0.327853213869995,0.5602090745895615,0.23250187934699945,0.21412648592382688,0.4848055344873651,0.31379849486567596,0.15899016811603564,1.023688058778957,1.880510288611068,0.054163776,2.2341886,6.0,3.5
ds005291,sub-051,14,Cz,1000.0,-12.727401733398438,0.16,9.58263874053955,0.361,22.31004047393799,0.11051595025173185,30.0-100.0,-846.2929637540216,-601.4059229795037,32.52004227548275,9.998187108521455,13.7185611153284,10.15856774000825,0.19857013230774764,0.7189587400640358,0.32444969489921227,0.3529504555634023,0.48605232077568056,0.3329284733519643,0.12556855985236545,1.0177534419404781,1.8220146443990397,0.05016446,2.1621914,6.0,3.5
ds005291,sub-051,15,Cz,1000.0,-3.327202320098877,0.311,2.8122923374176025,0.361,6.1394946575164795,0.009153914753937077,30.0-100.0,-148.79566955131799,-572.9985153323032,2.034364410828009,9.322276522925371,7.732847157646628,3.371967323182293,0.05634421219561157,0.6736476902706939,0.23443358378441248,0.39629894281394173,0.5068707850693134,0.34540364193230355,0.12462155205413215,1.0282306814385134,1.9049362956960565,0.049930774,2.3819928,7.0,3.5
ds005291,sub-051,16,Cz,1000.0,-9.061668395996094,0.15,7.849810600280762,0.38,16.911478996276855,0.006948725577643534,30.0-100.0,-617.9552365067781,-60.9920123034411,5.798093751320961,12.143765914188767,6.226192700876114,2.8456335517264626,0.026274008788978925,0.5283635715370496,0.27840671486795815,0.584329315484604,0.48086627830781054,0.32991159358148275,0.1729573188114172,1.0211618531212445,1.810027108732237,0.05848744,1.9159244,7.0,3.5
ds005291,sub-051,17,Cz,1000.0,-0.8522436618804932,0.35,8.924352645874023,0.522,9.776596307754517,0.015499155340856765,30.0-100.0,-13.263094903516512,-192.91917714840704,0.5444454300019902,1.066341781192826,1.1601608482238055,1.7083650465215348,0.1662892414186041,0.5253306575143893,0.38728917370927335,0.06669160773596401,0.5097120139442236,0.382057090771743,0.26195975564275775,1.0352158857377023,1.7115360531145873,0.07975338,1.8285393,5.0,3.5
ds005291,sub-051,18,Cz,1000.0,-6.265847206115723,0.188,5.785867214202881,0.312,12.051714420318604,0.20591547142133101,30.0-100.0,85.65989133732644,59.28090510654247,18.871178769906535,1.3070903495202189,1.407011929944935,2.8569021806964328,0.296690499115932,0.5037472599258727,0.3941976308972224,0.1566593155093217,0.5042942994481456,0.35934501943722796,0.19299167958280883,1.0352749403632768,1.7415380355641417,0.056229793,2.518375,4.0,3.5
ds005291,sub-051,19,Cz,1000.0,1.6962108612060547,0.27,13.978327751159668,0.414,12.282116889953613,0.03534255675869675,30.0-100.0,61.9881934631252,25.565632458042835,2.8509234680848965,1.2633709875777872,0.2728373589579193,1.5101473464255328,0.14610836857557452,0.27053040510276255,0.42846627884780225,0.17080327716579477,0.5166852028300658,0.385674002137285,0.1710285416096973,1.0363504020107326,1.73965599997483,0.054163847,2.6577508,7.0,3.5
ds005291,sub-051,20,Cz,1000.0,-13.35860824584961,0.293,3.0637755393981934,0.422,16.422383785247803,0.017201074695032983,30.0-100.0,1.6181872781787867,70.68772132934292,4.213219874442351,2.448873435220496,2.732741449040657,0.730003446824311,0.09500888079235667,0.47404757181887763,0.3848820532853204,0.30153526100909567,0.4950743430845891,0.2919270141617295,0.17125152190873072,1.0246936643445737,1.8418421046315452,0.05150338,2.4617941,4.0,3.5
ds005291,sub-051,21,Cz,1000.0,-0.7520594596862793,0.217,13.323823928833008,0.4,14.075883388519287,0.1014294653421966,30.0-100.0,-470.5160085099367,-2673.433937664612,4.420324911949504,4.789374247772183,1.976703763934272,2.103153558305314,0.16549856682798497,0.5225563520892609,0.2919591039875405,0.2322749802981953,0.5024604213363438,0.38261628572229983,0.19586809234289773,1.0303998555604241,1.764568702729912,0.05674089,2.4526083,4.0,3.5
ds005291,sub-051,22,Cz,1000.0,-2.035728931427002,0.15,10.236985206604004,0.533,12.272714138031006,0.040300649826693305,30.0-100.0,-26.087931891952294,-23.059417993650737,4.722404956288395,4.122316374233639,1.9126349231114528,2.1836245856294356,0.12466777414409247,0.6073467809726704,0.434987647934468,0.4530571272818476,0.5065640680139708,0.3722860729064788,0.23017264906794424,1.0330072730146458,1.753197366078023,0.06332079,2.0935085,5.0,3.5
